630.736746,-0.00006
630.855892,0.000031
630.97504,-0.000044
631.09419,0.000031
631.213341,-0.00005
631.332493,0.000018
631.451647,-0.000041
631.570803,0.000022
631.689959,-0.000047
631.809118,0.000031
631.928277,-0.000044
632.047438,0.000022
632.166601,-0.000022
632.285765,0.000034
632.40493,-0.000035
632.524097,0.000044
632.643265,-0.000047
632.762435,0.000037
632.881606,-0.000044
633.000779,0.000034
633.119953,-0.000047
633.239128,0.000034
633.358305,-0.000035
633.477483,0.000031
633.596663,-0.000044
633.715844,0.000031
633.835026,-0.000057
633.95421,0.000037
634.073395,-0.000047
634.192582,0.000037
634.31177,-0.000038
634.430959,0.000031
634.55015,-0.000041
634.669342,0.000044
634.788536,-0.000047
634.90773,0.000034
635.026927,-0.000041
635.146124,0.000031
635.265324,-0.000047
635.384524,0.000034
635.503726,-0.000044
635.622929,0.000047
635.742133,-0.000044
635.861339,-0.000004
635.980547,-0.000038
636.099755,0.00004
636.218965,-0.000041
636.338177,0.000028
636.457389,-0.000047
636.576603,0.000022
636.695819,-0.000038
636.815035,0.00004
636.934253,-0.000035
637.053473,0.000047
637.172693,-0.000035
637.291916,0.000034
637.411139,-0.000044
637.530364,0.000025
637.64959,-0.000041
637.768817,0.000022
637.888046,-0.00005
638.007276,0.000034
638.126507,-0.000044
638.24574,0.000034
638.364974,-0.000063
638.484209,0.000034
638.603445,-0.00005
638.722683,0.000028
638.841923,-0.000038
638.961163,0.000034
639.080405,-0.000038
639.199648,0.000028
639.318892,-0.000047
639.438138,0.000022
639.557385,-0.000054
639.676633,0.000025
639.795883,-0.000032
639.915133,0.000022
640.034385,-0.000038
640.153639,0.000031
640.272893,-0.000003
640.392149,-0.000004
640.511406,-0.000003
640.630665,-0.000001
640.749924,-0.000006
640.869185,-0.000001
640.988448,0
641.107711,-0.000007
641.226976,0.000016
641.346242,-0.000013
641.465509,-0.000009
641.584777,0.000003
641.704047,-0.000006
641.823318,0.000003
641.94259,-0.000003
642.061864,-0.000007
642.181138,0.000003
642.300414,-0.000004
642.419691,-0.000003
642.53897,-0.000013
642.658249,-0.000006
642.77753,-0.000045
642.896812,-0.000009
643.016095,-0.000013
643.13538,-0.000013
643.254665,-0.000016
643.373952,-0.000009
643.49324,-0.000004
643.612529,0.000013
643.73182,-0.000013
643.851112,0
643.970404,0.000012
644.089698,0
644.208994,-0.000007
644.32829,-0.000006
644.447588,-0.000004
644.566887,-0.000006
644.686187,-0.000001
644.805488,-0.000003
644.92479,-0.000023
645.044094,0.000003
645.163398,-0.00001
645.282704,-0.000003
645.402011,-0.000001
645.52132,-0.000025
645.640629,-0.000004
645.75994,0.000006
645.879251,0.000006
645.998564,0.000009
646.117878,-0.000007
646.237193,-0.000003
646.35651,-0.000016
646.475827,-0.000003
646.595146,-0.000004
646.714466,-0.000013
646.833787,-0.000007
646.953109,-0.000013
647.072432,-0.000007
647.191756,-0.000013
647.311081,0.000006
647.430408,0.000009
647.549736,-0.000001
647.669065,0.000003
647.788395,0.000003
647.907726,-0.000006
648.027058,-0.000001
648.146391,0
648.265725,-0.00001
648.385061,-0.000009
648.504398,-0.00001
648.623735,0.000006
648.743074,-0.000016
648.862414,0.000009
648.981755,-0.000004
649.101097,0.000006
649.22044,-0.000001
649.339785,0.000003
649.45913,-0.000001
649.578476,0
649.697824,-0.00001
649.817173,0.000019
649.936522,-0.00001
650.055873,-0.000003
650.175225,-0.000013
650.294578,-0.000013
650.413932,-0.000004
650.533287,0.000009
650.652643,0.000006
650.772,0.000006
650.891358,0.000003
651.010718,0
651.130078,-0.000004
651.24944,-0.000009
651.368802,-0.000007
651.488165,0
651.60753,-0.000004
651.726896,-0.000003
651.846262,-0.000007
651.96563,0
652.084999,0.000006
652.204368,-0.000006
652.323739,-0.00001
652.443111,0.000003
652.562484,0.000003
652.681857,0.000009
652.801232,0.000006
652.920608,0
653.039985,-0.00001
653.159363,-0.000006
653.278742,-0.000001
653.398122,0.000006
653.517502,-0.000004
653.636884,0
653.756267,-0.000004
653.875651,-0.000003
653.995036,-0.00001
654.114422,-0.000003
654.233809,0.000003
654.353197,-0.000006
654.472586,0.000006
654.591975,0.000003
654.711366,-0.00001
654.830758,0.000009
654.950151,-0.000001
655.069545,0.000006
655.188939,-0.000001
655.308335,-0.000003
655.427732,0.000003
655.547129,0
655.666528,-0.000001
655.785927,0
655.905328,-0.000004
656.024729,-0.000013
656.144132,-0.000016
656.263535,-0.000009
656.382939,0.000003
656.502345,-0.000003
656.621751,-0.000007
656.741158,0.000013
656.860566,-0.000007
656.979975,0.000013
657.099385,-0.000004
657.218796,0.000003
657.338208,-0.000001
657.45762,0.000013
657.577034,-0.000013
657.696449,-0.000013
657.815864,-0.000004
657.93528,0
658.054698,-0.000007
658.174116,-0.000009
658.293535,-0.000013
658.412955,-0.000009
658.532376,-0.000004
658.651798,-0.000013
658.771221,0.000003
658.890644,-0.000003
659.010069,-0.00001
659.129494,0.000003
659.24892,-0.00001
659.368348,-0.000006
659.487776,-0.000013
659.607205,-0.000003
659.726635,-0.000013
659.846065,0.000003
659.965497,0.000003
660.084929,-0.000006
660.204363,-0.000004
660.323797,-0.000009
660.443232,-0.000001
660.562668,0.000003
660.682105,-0.00001
660.801542,-0.000019
660.920981,-0.000004
661.04042,0
661.15986,-0.000001
661.279301,-0.000009
661.398743,-0.000007
661.518186,0
661.63763,-0.000001
661.757074,-0.000006
661.876519,0.000012
661.995965,-0.000003
662.115412,0.000003
662.23486,0.000006
662.354309,-0.000013
662.473758,0.000006
662.593208,0.000009
662.712659,-0.000009
662.832111,-0.000001
662.951564,-0.000006
663.071017,-0.00001
663.190471,0.000003
663.309927,-0.000001
663.429382,0.000009
663.548839,-0.000004
663.668297,-0.000006
663.787755,-0.000007
663.907214,-0.000006
664.026674,0.000003
664.146135,0
664.265596,-0.000007
664.385058,-0.000003
664.504521,-0.000007
664.623985,-0.000009
664.74345,-0.000007
664.862915,-0.000006
664.982381,-0.000001
665.101848,0.000006
665.221316,0.000003
665.340784,-0.000006
665.460254,-0.000013
665.579724,-0.000003
665.699194,0.000006
665.818666,0
665.938138,-0.000019
666.057611,0.000003
666.177085,-0.000007
666.296559,0.000003
666.416034,-0.00001
666.53551,0.000006
666.654987,-0.00001
666.774465,0.000006
666.893943,-0.000001
667.013422,0.000003
667.132901,-0.000004
667.252382,-0.000003
667.371863,0.000003
667.491345,-0.000003
667.610827,-0.00001
667.73031,-0.000003
667.849794,-0.000001
667.969279,0
668.088765,-0.000001
668.208251,0.000003
668.327737,-0.000001
668.447225,-0.000003
668.566713,-0.000007
668.686202,-0.000003
668.805692,-0.000001
668.925182,-0.000013
669.044673,-0.000007
669.164165,-0.000006
669.283657,-0.000001
669.40315,0
669.522644,-0.000007
669.642138,0.000003
669.761633,-0.000026
669.881129,0.000013
670.000626,-0.00001
670.120123,0.000006
670.23962,-0.00001
670.359119,0.000006
670.478618,-0.000004
670.598118,-0.000013
670.717618,-0.000004
670.837119,-0.000047
670.956621,0.000047
671.076123,-0.000035
671.195626,0.000028
671.31513,-0.000032
671.434634,0.000031
671.554139,-0.000035
671.673645,0.000034
671.793151,-0.000047
671.912658,0.000034
672.032165,-0.000044
672.151674,0.000037
672.271182,-0.000057
672.390692,0.000034
672.510202,-0.000038
672.629712,0.000031
672.749223,-0.000022
672.868735,0.000037
672.988248,-0.000041
673.107761,0.00004
673.227274,-0.000028
673.346789,0.00005
673.466304,-0.00005
673.585819,0.000037
673.705335,-0.000054
673.824852,0.000037
673.944369,-0.000044
674.063887,0.000031
674.183405,-0.00006
674.302924,0.000037
674.422444,-0.000044
674.541964,0.000034
674.661485,-0.000088
674.781006,0.000034
674.900528,-0.000032
675.020051,0.00005
675.139574,-0.000032
675.259097,0.000028
675.378621,-0.000038
675.498146,0.000034
675.617671,-0.000041
675.737197,0.000031
675.856724,-0.000044
675.976251,0.000037
676.095778,-0.000047
676.215306,0.000034
676.334835,-0.000047
676.454364,0.000028
676.573894,-0.000035
676.693424,0.000037
676.812955,-0.000028
676.932486,0.000034
677.052018,-0.000044
677.17155,0.000037
677.291083,-0.000047
677.410616,0.000015
677.53015,-0.000032
677.649684,0.000031
677.769219,-0.000028
677.888755,0.000034
678.008291,-0.000035
678.127827,0.000034
678.247364,-0.000038
678.366902,0.000037
678.48644,-0.000035
678.605978,0.000031
678.725517,-0.000032
678.845056,0.000044
678.964596,-0.000041
679.084137,0.000044
679.203678,-0.000047
679.323219,0.000044
679.442761,-0.000041
679.562303,0.000031
679.681846,-0.000041
679.80139,0.000025
679.920933,-0.000035
680.040478,0.000037
680.160022,-0.000044
680.279567,0.000037
680.399113,-0.000035
680.518659,0.000028
680.638206,-0.000035
680.757753,0.000037
680.8773,-0.000035
680.996848,0.000034
681.116397,-0.00005
681.235945,0.000044
681.355495,-0.000038
681.475044,0.000034
681.594594,-0.000032
681.714145,0.000028
681.833696,-0.000035
681.953247,0.000031
682.072799,-0.000032
682.192352,0.000022
682.311904,-0.000038
682.431457,0.000044
682.551011,-0.000054
682.670565,0.000047
682.790119,-0.000025
682.909674,0.000031
683.029229,-0.000025
683.148785,0.000025
683.268341,-0.000032
683.387897,0.000034
683.507454,-0.000069
683.627011,0.000034
683.746569,-0.000038
683.866127,0.000031
683.985685,-0.000054
684.105244,0.000047
684.224803,-0.000041
684.344363,0.000034
684.463922,-0.000035
684.583483,0.000037
684.703043,-0.000041
684.822604,0.000044
684.942166,-0.000041
685.061728,0.00004
685.18129,-0.000038
685.300852,0.000031
685.420415,-0.000038
685.539978,0.00004
685.659542,-0.000044
685.779106,0.000044
685.89867,-0.000035
686.018235,0.000025
686.1378,-0.000044
686.257365,0.000034
686.376931,-0.000032
686.496497,0.000047
686.616063,-0.000035
686.73563,0.000034
686.855197,-0.000047
686.974764,0.000031
687.094332,-0.00005
687.2139,0.000044
687.333468,-0.000038
687.453036,0.000037
687.572605,-0.000044
687.692175,0.000022
687.811744,-0.000044
687.931314,0.000037
688.050884,-0.000038
688.170455,0.000034
688.290025,-0.000038
688.409597,0.000031
688.529168,-0.000047
688.64874,0.000031
688.768312,-0.00006
688.887884,0.00005
689.007456,-0.00005
689.127029,0.000034
689.246602,-0.000028
689.366176,0.00004
689.485749,-0.000032
689.605323,0.000028
689.724898,-0.000044
689.844472,0.000031
689.964047,-0.000041
690.083622,0.000044
690.203197,-0.000035
690.322773,0.00004
690.442348,-0.000035
690.561925,0.00004
690.681501,-0.000047
690.801077,0.000031
690.920654,-0.000047
691.040231,0.000037
691.159809,-0.000047
691.279386,0.000037
691.398964,-0.000032
691.518542,0.00004
691.63812,-0.000032
691.757699,0.000044
691.877277,-0.000038
691.996856,0.000022
692.116436,-0.000044
692.236015,0.00004
692.355595,-0.000038
692.475175,0.00004
692.594755,-0.000044
692.714335,0.000037
692.833915,-0.000035
692.953496,0.000047
693.073077,-0.000047
693.192658,0.000037
693.312239,-0.000041
693.431821,0.000034
693.551402,-0.000047
693.670984,0.000034
693.790566,-0.000044
693.910149,0.00004
694.029731,-0.000038
694.149314,0.000044
694.268897,-0.000057
694.38848,0.00004
694.508063,-0.000038
694.627646,0.000034
694.74723,-0.000044
694.866813,0.00004
694.986397,-0.000038
695.105981,0.000031
695.225565,-0.000038
695.34515,0.000028
695.464734,-0.000047
695.584319,0.000037
695.703904,-0.00005
695.823489,0.000037
695.943074,-0.000054
696.062659,0.000056
696.182245,-0.000041
696.30183,0.000025
696.421416,-0.000035
696.541002,0.000044
696.660588,-0.000019
696.780174,0.00004
696.89976,-0.000041
697.019346,0.00004
697.138933,-0.000041
697.258519,0.000047
697.378106,-0.000028
697.497693,0.000034
697.61728,-0.000044
697.736867,0.000028
697.856454,-0.000038
697.976041,0.000037
698.095628,-0.000044
698.215216,0.000037
698.334803,-0.000038
698.454391,0.000034
698.573979,-0.000044
698.693567,0.000034
698.813155,-0.000044
698.932743,0.000031
699.052331,-0.000041
699.171919,0.000031
699.291507,-0.00005
699.411096,0.000034
699.530684,-0.000032
699.650273,0.00004
699.769861,-0.000028
699.88945,0.000034
700.009038,-0.000032
700.128627,0.000028
700.248216,-0.000047
700.367805,0.000031
700.487394,-0.000047
700.606983,0.000034
700.726572,-0.000047
700.846161,0.000031
700.96575,-0.000038
701.085339,0.00004
701.204929,-0.000047
701.324518,0.000031
701.444107,-0.000003
701.563696,0.000003
701.683286,-0.000009
701.802875,-0.000007
701.922465,-0.000009
702.042054,-0.00001
702.161644,0
702.281233,0.000015
702.400823,0.000009
702.520412,-0.000007
702.640002,0.000006
702.759591,-0.000004
702.879181,0.000003
702.99877,0.000009
703.11836,-0.000003
703.237949,-0.000001
703.357539,-0.000003
703.477129,0.000006
703.596718,0.000003
703.716308,0.000015
703.835897,-0.000003
703.955487,-0.000007
704.075076,0.000003
704.194666,-0.000007
704.314255,0.000003
704.433845,-0.00001
704.553434,0.000006
704.673023,-0.000001
704.792613,0.000009
704.912202,-0.00001
705.031791,-0.000003
705.151381,0.000006
705.27097,-0.000003
705.390559,0.000006
705.510148,-0.000009
705.629737,-0.000016
705.749326,0.000006
705.868915,-0.000016
705.988504,0.000006
706.108093,-0.000007
706.227682,-0.000009
706.34727,0.000003
706.466859,0.000006
706.586448,-0.000007
706.706036,0
706.825625,0.000006
706.945213,0
707.064801,0.000003
707.18439,-0.000009
707.303978,-0.000032
707.423566,0.000003
707.543154,-0.000019
707.662742,-0.000006
707.78233,-0.000004
707.901917,-0.000009
708.021505,-0.000004
708.141092,0.000013
708.26068,-0.000004
708.380267,-0.000013
708.499854,-0.000001
708.619441,-0.000009
708.739028,-0.000007
708.858615,0
708.978202,-0.00001
709.097789,-0.000003
709.217375,-0.000001
709.336962,0.000003
709.456548,-0.000001
709.576134,0.000016
709.69572,-0.000026
709.815306,-0.000003
709.934892,-0.000001
710.054477,-0.000013
710.174063,-0.000007
710.293648,0.000006
710.413233,0.000012
710.532818,-0.000006
710.652403,0.000003
710.771988,-0.000003
710.891572,-0.000004
711.011157,0.000009
711.130741,-0.000007
711.250325,0
711.369909,-0.000007
711.489493,0
711.609077,0.000009
711.72866,-0.000003
711.848243,-0.000001
711.967826,-0.000003
712.087409,0.000003
712.206992,0.000003
712.326575,0.000006
712.446157,0.000013
712.565739,-0.000007
712.685321,0.000003
712.804903,-0.000004
712.924484,0.000009
713.044066,-0.000016
713.163647,0
713.283228,0.000006
713.402809,-0.000006
713.522389,-0.000001
713.64197,-0.000016
713.76155,-0.000001
713.88113,-0.000003
714.00071,-0.000001
714.120289,0.000003
714.239868,-0.000016
714.359447,-0.000003
714.479026,-0.000019
714.598605,0.000003
714.718183,-0.000016
714.837761,-0.000006
714.957339,-0.000023
715.076917,-0.000013
715.196494,-0.000001
715.316072,-0.000003
715.435649,-0.000004
715.555225,0.000003
715.674802,0.000003
715.794378,0.000003
715.913954,-0.000004
716.03353,-0.000022
716.153105,-0.000004
716.27268,0
716.392255,0.000003
716.51183,0.000003
716.631404,-0.00001
716.750978,0.000003
716.870552,0.000003
716.990125,-0.000003
717.109699,-0.000007
717.229272,0.000003
717.348844,0.000006
717.468417,-0.000009
717.587989,-0.000001
717.707561,-0.000006
717.827132,-0.000016
717.946703,0
718.066274,0.000006
718.185845,0
718.305415,-0.000001
718.424985,0.000006
718.544555,-0.000001
718.664124,0.000003
718.783693,-0.000007
718.903262,0
719.022831,-0.000004
719.142399,0.000006
719.261967,0.000003
719.381534,0
719.501101,0.000012
719.620668,0.000003
719.740235,0.000006
719.859801,-0.000006
719.979367,0.000009
720.098932,0
720.218497,0.000006
720.338062,0.000006
720.457626,0.000003
720.577191,0.000003
720.696754,0.000003
720.816318,-0.000003
720.935881,-0.000013
721.055443,0.000003
721.175006,0.000003
721.294568,-0.000009
721.414129,-0.000001
721.53369,0
721.653251,-0.000004
721.772812,0.000013
721.892372,0.000012
722.011932,0.000013
722.131491,-0.000016
722.25105,0.000003
722.370608,-0.000016
722.490167,0.000003
722.609724,-0.000007
722.729282,-0.000003
722.848839,0.000006
722.968395,0.000003
723.087952,-0.000019
723.207507,-0.000006
723.327063,-0.000004
723.446618,-0.000009
723.566172,-0.000004
723.685726,0
723.80528,0.000003
723.924833,-0.000003
724.044386,-0.000004
724.163939,0.000003
724.283491,-0.000004
724.403043,0.000003
724.522594,-0.000004
724.642145,-0.000003
724.761695,0.000003
724.881245,0
725.000794,-0.00001
725.120343,0.000003
725.239892,-0.000001
725.35944,0.000009
725.478988,-0.000007
725.598535,-0.000006
725.718082,-0.000001
725.837628,-0.000003
725.957174,-0.000004
726.076719,0.000006
726.196264,-0.00001
726.315809,0.000009
726.435353,-0.000001
726.554896,0.000009
726.674439,-0.000001
726.793982,0
726.913524,-0.00001
727.033066,-0.000013
727.152607,-0.000007
727.272148,0.000003
727.391688,-0.000007
727.511227,0.000009
727.630767,-0.000007
727.750305,-0.000003
727.869844,-0.000001
727.989381,0.000003
728.108918,-0.000007
728.228455,-0.000003
728.347991,-0.000004
728.467527,0.000006
728.587062,0.000006
728.706597,-0.000006
728.826131,-0.00001
728.945665,-0.000009
729.065198,-0.000013
729.18473,0.000009
729.304262,-0.000007
729.423794,0
729.543325,-0.000013
729.662855,0
729.782385,-0.000001
729.901915,0.000009
730.021444,-0.000004
730.140972,0
730.2605,0.000015
730.380027,-0.000006
730.499554,-0.000001
730.61908,0.000006
730.738605,-0.000001
730.85813,-0.000009
730.977655,-0.000001
731.097179,-0.000003
731.216702,-0.000004
731.336225,0.000006
731.455747,-0.000001
731.575268,-0.000013
731.69479,-0.000004
731.81431,0
731.93383,-0.000026
732.053349,-0.000041
732.172868,0.000037
732.292386,-0.00005
732.411904,0.00004
732.531421,-0.000041
732.650937,0.00005
732.770453,-0.000038
732.889968,0.00005
733.009482,-0.000038
733.128996,0.000034
733.24851,-0.000038
733.368022,0.000044
733.487535,-0.000044
733.607046,0.000034
733.726557,-0.000047
733.846067,0.000037
733.965577,-0.000028
734.085086,0.000028
734.204594,-0.000047
734.324102,0.000034
734.443609,-0.000035
734.563116,0.000031
734.682622,-0.000035
734.802127,0.000034
734.921632,-0.000047
735.041136,0.000025
735.160639,-0.000035
735.280142,0.000044
735.399644,-0.000047
735.519145,0.000031
735.638646,-0.000041
735.758146,0.000031
735.877645,-0.000038
735.997144,0.000022
736.116642,-0.000038
736.23614,0.00004
736.355637,-0.000038
736.475133,0.00004
736.594628,-0.000041
736.714123,0.00004
736.833617,-0.000032
736.95311,0.000037
737.072603,-0.000038
737.192095,0.000031
737.311586,-0.000041
737.431077,0.000034
737.550567,-0.000032
737.670056,0.000031
737.789545,-0.000032
737.909033,0.000031
738.02852,-0.000044
738.148006,0.000037
738.267492,-0.000041
738.386977,0.000025
738.506461,-0.000032
738.625945,0.000025
738.745428,-0.000032
738.86491,0.000022
738.984391,-0.000035
739.103872,0.00004
739.223352,-0.000044
739.342831,0.000037
739.46231,-0.000038
739.581788,0.000022
739.701265,-0.000025
739.820741,0.000034
739.940217,-0.000038
740.059692,0.000031
740.179166,-0.000038
740.298639,0.000022
740.418112,-0.000038
740.537584,0.000047
740.657055,-0.000047
740.776525,0.00004
740.895995,-0.000044
741.015464,0.000031
741.134932,-0.000044
741.254399,0.000044
741.373865,-0.000047
741.493331,0.000037
741.612796,-0.000035
741.73226,0.000034
741.851724,-0.00005
741.971186,0.000028
742.090648,-0.000044
742.210109,0.000018
742.32957,-0.00005
742.449029,0.00004
742.568488,-0.000044
742.687946,0.000034
742.807403,-0.000025
742.926859,0.000037
743.046315,-0.000028
743.165769,0.000044
743.285223,-0.000028
743.404676,0.00004
